-1.6472134666091416	-0.3985898439237489	-0.9318610282447091	-0.502863858319898	-0.03243717818307865	0.1315286451861031	1.0129428622302243	1.2166989984381391	0.8526482506023427
-0.37712119080495865	-0.4488522952435973	-0.016662671728133915	-0.40836491119586144	0.04109136058112458	0.2290865684306098	1.0362204689798646	1.2061432424372802	1.23664264512438
-2.400899338154626	-0.5767588762589381	-0.22868006799017504	-0.8594031928587877	0.7886923146411924	0.5275247637497618	1.1802740633921822	1.1938176642830514	1.0810455213027237
-1.19060135874623	-0.42472922906450494	0.08205354157361258	-0.5103732720743652	0.27227794096534885	0.08634436055211872	1.249633471712694	1.1895607122733265	0.6770762259505719
-2.400899338154626	-0.5767588762589381	-0.22868006799017504	-0.8594031928587877	0.7886923146411924	0.5275247637497618	1.180246242459973	1.1937781515705992	1.0809923699575392
-1.1310537096727604	-0.4150210712406617	-0.024942730141987283	-0.8703149665511439	0.7504292586636032	0.3616718958388545	1.1700824805865628	1.210001159471798	1.3541221254197997
-1.6472134666091416	-0.3985898439237489	-0.931860848571538	-0.502863858319898	-0.03243638328167558	0.1315286451861031	1.0129527439821018	1.216713110121158	0.8526663845906994
-1.19060135874623	-0.42472949656950815	0.08205354157361258	-0.5103732720743652	0.27227794096534885	0.08634436055211872	1.249645785895803	1.189586873162615	0.6771156204770024
-2.400899338154626	-0.5767588762589381	-0.22868006799017504	-0.8594031928587877	0.7886923146411924	0.5275247637497618	1.1802568843466104	1.193793240216288	1.0810123798757263
-1.2144493951239737	-0.5124805002961218	-0.3817432830462636	0.0443946307602466	0.042045560225369136	0.1038626126980354	0.8725213437272278	1.0851432677012456	1.3605281131343656
-1.6205164811779895	-0.8794845244543213	-0.7232266981200353	-0.2322934119202243	0.42775238843113816	0.5281554531830257	0.9470913237992804	1.1082856679921809	0.9264513946301872
-0.5176765307999349	0.27761465327992896	0.12698602851220328	-1.0769214226245791	0.25372971162612673	0.24349813795736225	0.9685566172545834	1.1274408665218651	1.0531782710227189
-0.1885754829540024	-0.33524880549216585	-0.05967840527815181	-0.4537884871501199	0.010233129133688552	0.09782745830157116	0.9861075207507726	1.056972657647905	0.5673121323910765
-1.2069846484101758	0.13747092214043755	-0.4163138385382497	-0.8683916479953289	0.7162319643824336	0.34753193985760983	0.7046106158243916	0.9833432146749238	1.0474435535323303
-0.8044676452313988	0.0253724155370419	0.7996378219107809	-0.4014629272495605	-0.10336956896485712	0.037266358609403916	1.2111708048932948	1.0407879683936727	0.5807719289215113
-1.2069846484101758	0.13747092214043755	-0.4163138385382497	-0.8683916479953289	0.7162319643824336	0.34753193985760983	0.7046823725457174	0.9834059573886534	1.0474638761054893
-1.137009466343816	-0.7082722272325024	-0.5023427902138912	-0.3884935478330544	0.2517814082872035	0.2414040973701241	0.9323853006551538	0.995174015512233	0.9488653168943066
-1.6205164811779895	-0.8794846582068231	-0.723226518446864	-0.2322934119202243	0.4277525474114188	0.5281554531830257	0.9471205129740572	1.1083275688356058	0.9264995434958248
-0.4199574057874135	-0.009503147998409072	-1.2947762185055574	-0.8725153308304153	-0.4271243254998844	0.18745259766043013	0.6691482009019599	0.894453289134032	1.1055029564616845
-1.0443461802371825	-0.5277542334641631	-0.4067280951905045	0.07038986550517462	-0.0951936900737268	0.2279190978303973	0.8726457017739325	0.9146866202463508	0.4330355763976063
-1.1654866676319362	-0.6760860252467809	-0.6390999463061128	-1.1168219681484923	0.3644747391806378	0.3966728843529831	0.9229085485776592	0.8960553993622942	-0.1414873186560253
-1.165489470442417	-0.6760888340493144	-0.639100844671968	-1.1167830625202833	0.3652001662010789	0.396797758332956	0.9232287173384908	0.8967492599611866	-0.1403498798690863
-1.4252949099631993	-0.4967411746700007	-0.24597720416545624	-0.969508630730754	-0.6039078538580366	0.12794572252995715	0.9953425499746478	0.8834846035777622	-0.6098310220553407
-1.1654838648214554	-0.6760832164442472	-0.6390990479402576	-1.1168608737767014	0.3637501070615997	0.3965477575916741	0.9225914203558668	0.8953676176422408	-0.14261506513884234
-0.7869942778911982	-0.3642835310351199	-0.49687713235108794	-0.4691671917199874	0.5625261725384739	0.3558840879796444	0.8676163461491303	0.9683162261852699	0.5138906533114896
-0.5244170744056359	-0.15447119811821547	0.06838077260439526	-0.40702737334864425	0.045890021371174136	0.23095601280083175	0.6602672424492039	0.5335392887789179	0.3588216037369857
-0.2793964601714753	0.4680216382542784	-0.011698302012511038	-0.7217535114800563	0.11331196857671738	-0.0005544057075541299	1.1297048822802522	0.9836671320759088	1.2042143841176398
-1.1302583582986103	-0.6692250569245585	-0.466987422310836	-0.6927565820167781	-0.09958138683838944	-0.0864814805117294	1.0172766945498009	0.6932497810636079	0.2678615181386968
-0.4398226484718324	0.1413442608343559	-0.3160876519071477	-1.100860934175755	0.1954726596374128	0.0012235318190438869	0.9898070966267644	0.9331061658851256	0.8362466834434557
-0.34136293468994083	-0.6864026232004156	0.08432946163107885	0.06883269911161663	-0.23642970462745574	0.15305259677258826	1.0022068709096297	1.1127829528188562	1.085856030696853
-0.9708914167592184	-0.3239912586897547	-0.21401316736563605	-1.1768866105119786	0.06374382484467486	0.09539039344141148	0.7785518124231299	0.8180097594642912	0.7974155612718659
-1.017700723398718	-0.2947670058520293	-0.476361510663105	-0.15810383023141197	-0.25483469273384485	0.4475930302816343	0.8684543187083442	0.7766298542455232	0.5210832809347802
-0.21926604211878986	-0.6035012176769198	-0.14317827739834252	-0.4979614354104993	-0.2642426687997328	0.23191468601752666	1.1557369133455375	1.037208160066033	0.6692811121968716
-0.9470931841677114	-0.6682491986728637	-0.6534914079594591	-0.8499230835335088	0.12082569459909087	0.2123638191490144	0.9242001695615272	1.0365151678784037	0.7651517567802245
