-1.6297554069261826	-1.0117075662013908	-1.0360594293409937	0.7320801610651383	1.047739871242439	0.8226294052007097	1.0868275048028329	1.2356909356504373	0.9040199636876544
-1.0041379234817585	-1.3918945044225752	-0.07515796765527012	1.1403749625492994	1.0982712764947211	1.1202215413883447	1.1921867433209616	1.2375967727178272	0.85768105768133
-1.1013512490028847	-0.4073628042563846	-0.8419268801966803	0.9715992098280466	0.8155480585438931	1.5885932537250895	0.9540795467001112	1.2124053560525654	0.9740237244997542
-2.2845393674362158	-1.442801910305153	-0.6451551118430728	0.9133794472538252	0.8828676224487211	0.9177866640974374	1.1243781619374127	1.2405034537654709	0.9016162722654484
-1.8812899683187052	-0.8775816276140171	-1.4515092580799809	0.9680186370125546	0.7990678446948964	0.974275962029678	1.3890307846403234	1.2257393767855975	0.8643152835252159
-1.6592685700881962	-1.1123829404053909	-0.9240950147731792	1.3505814442523305	0.7220304521572641	0.8997114082776941	1.0003573110120618	1.2073688963831648	0.9524833602264832
-1.447755123951297	-1.5124588756149264	-0.810898042252083	0.7191976918019702	1.085403889522675	1.1217477087043093	1.0718417520670964	1.2309152164626609	1.161089883875064
-1.0041379234817585	-1.3918945044225752	-0.07515796765527012	1.1403749625492994	1.0982712764947211	1.1202215413883447	1.1922034662856773	1.2376257559437194	0.8577270179621657
-0.8887662668590668	-0.7551198434339271	-1.5427537625643484	0.7570851848211345	1.1663197649861636	0.8157437679993489	1.0567652392410385	1.248649694166578	0.9820342575289356
-0.8693065692911499	-1.4741014669577488	-0.9988516310445952	1.4749749740840479	0.8291113022041858	1.3778198785042903	1.2069795738546585	1.216991110276628	1.1349525535533154
-0.5883679387445617	-0.8847832635578219	0.6782261920100874	1.2206203307708674	1.02444290092128	1.045779081021638	1.0518748362503294	1.2220750069112531	1.0191651619645792
-1.2028498561484648	-0.8473325631090102	-1.1866286011099825	0.39097130068203945	1.188853153019534	1.0292888905691422	1.121023535215422	1.2118662897612482	0.9665368885481213
-0.4804696528679168	-1.3061356104548352	-1.1322632726921953	1.125216827790972	1.0473117373467458	1.24768766757104	0.9131190770599792	1.195735333453895	1.2389375326164445
-0.918780486294738	-1.1181594434446167	-1.04829966411757	1.1216494326882605	0.8281426353544059	1.3059161010948064	0.9917559301239636	1.18585379024711	1.2649422972302051
-1.4520033222370805	-2.153144727255446	-1.346876227582969	1.4466275176078072	1.2632656221439509	1.2641006333253948	1.2839532520641799	1.1899217542557914	0.9689393293504408
-0.9981379686454276	-0.7306059524451509	-1.5422853546074673	0.4243906078034279	0.9801199935875314	1.1753937221694744	1.1076565654641757	1.2101061286831756	1.1407285414999642
-1.882104508164609	-1.1301606541559404	-0.6043628337845799	0.4813487612564528	0.7893489032001277	1.3521912635842022	1.0532587375940383	1.2277116473145833	0.9391636331233572
-0.2747735476844795	-0.23431622522758336	-0.9507660596275582	0.932037833530697	0.8468665379037065	0.963597467272642	0.9344619888189528	1.17586510680079	1.3769515661412697
