0.8581334443267712	0.9112237938131412	0.2845604775465712	0.7293354317460075	-0.5672799100665614	0.1761394953594225	-0.5648562404689378	-0.1513847069118739	0.3597789532602422
1.1268498807694836	0.6248760056865312	0.9553885882591708	0.9282605362886972	0.6281959980713714	0.5990167603629385	-0.11334166611248114	0.3642176548443641	1.2126401229492
0.6208600138625584	0.5866654572761135	0.651065178418303	1.201515784789857	0.027595206599250504	0.4216996269121091	-0.1879730650731264	0.2035335649827864	0.8998469577807621
1.1481943605853864	0.9885518663473458	0.9714005222420578	0.2662702908854445	-0.439262310944474	-0.11434303936317575	-0.286025584226064	0.14654429297132046	1.195526327764847
1.0603316420300748	0.9190340036392394	0.6945829188081853	1.3915271079017613	1.0316922427369926	0.5674906304838254	-0.3332364899691562	0.041294367652539805	1.0003552135589104
1.139708312852518	0.6849613744765981	0.7208430511204136	0.8853479421292489	0.8363178783244138	0.6122785539829971	-0.1368050497974189	0.07248314104937245	1.124023699018557
0.7589508210416197	0.8285116480794136	0.5625263722165111	0.7787069876982798	0.7833445359619025	0.4933022153597761	-0.1468807880656432	0.2588114154982985	1.0178551376332772
1.03368963480451	0.6945609252691396	0.9981017521891704	0.06195738434594286	-0.0775430633988506	0.28709546136407954	-0.4192694542460851	0.193476059943898	0.811506920845076
1.3254639306701654	0.6838422672956866	1.165119284073484	1.200449017564772	0.7590692009938456	0.3813969290478552	0.07231349559639162	0.3010120779117201	0.7170585437278543
0.3837700596844401	0.6150819787566589	0.9276143501346532	0.5916139004571159	0.7780571697892459	0.5594504145303872	0.010436853851442586	0.32021775284604864	0.9611273322282701
1.1228463893987612	0.9041275548405996	0.6068844440273116	0.7391838895190069	-0.3467173459146407	-0.23816595454109454	-0.4142743046854743	0.0757692092674059	0.8361541375718412
0.9437873326223458	0.8682170144477452	0.6552043092593746	0.9946542458476004	0.5604333561244728	0.2168498031279401	-0.10132119907476073	0.4394227215020955	1.1842579299308538
0.8292886436640438	0.7715170320963867	-0.16616458486119087	0.6020189597175569	0.6489093798522744	0.5844105492074833	-0.08465615662765345	0.1853927793593361	1.1762505234513887
0.8357956915966069	0.614762979040336	0.7444053907695917	1.131550915067448	0.5172072537466794	0.4136298355423615	-0.2822379847448862	0.2083760432863828	1.0875953303042578
1.2329250462287216	0.8877281606190681	1.102885528476678	1.6534636423897011	0.5149848684039778	0.5513189445146611	-0.1061288994036026	0.17902254854184554	0.8931714614806157
1.0748264842323292	0.8444518699629423	1.6047421615699882	0.9522838204425488	0.7481106902511304	0.4992310752044616	-0.08558610549280417	0.2799510423146462	0.981279508427322
1.1930233738197442	0.7982485395617387	1.4841821824999877	0.4716327081213905	0.5421255049695387	0.4771982747886538	-0.3242942646547596	-0.03136831648224762	0.6263501453817604
1.1175382975495944	0.7164608911190902	1.0819873826075674	0.38145950209507423	-0.5385435884244789	-0.09253521433638802	-0.1078899796151288	0.4149778128685273	0.9492877137610344
0.9143403589078424	0.6171855043493677	0.5810655890231387	1.492332218101382	1.0298894063548314	0.6209901571647916	0.02950148970831585	0.1922843825886663	1.0071567098126406
1.1708587485369757	1.264189422908104	0.9176309900594136	1.387492845260542	-0.017589373855425316	0.12428936689570995	-0.19625594949686445	0.1675534409954484	0.8338711309686998
1.0455951113240471	0.9799348614315792	0.6535775483688481	0.5728306396638958	-0.4917800158227459	0.5567844561704999	-0.3583189606924877	0.19513060050214545	1.240322594140947
0.7003242186123275	0.7393107672354247	0.2055492005851099	1.2689279432936504	0.2340714819676584	0.478491504103515	-0.14505965720809208	0.23500294376887698	0.7792675034412251
0.20037958271104	0.5492847093856402	0.4996705881015917	1.3319086252424135	0.9405998805311284	0.6987119498031353	0.14578295256319235	0.4511963157474748	0.6132427110043989
0.6318992063426985	1.0691396210981148	0.6265169720796707	0.7397928881025042	0.9848159531163044	0.4524748698327008	0.10069464712339164	0.38339727744081176	1.216829074259648
0.7267357485760418	0.7566180734378365	0.6109901556585711	0.9285479359293374	-0.2113373699973242	0.4831754158685112	-0.22996154096242474	0.04585960566052116	0.2580632239815006
1.1628118796463802	0.8095092964241882	0.6545540720534085	0.838242011510018	0.06753121206973947	0.2711655607427779	-0.08779064832320313	0.178211886628121	0.6801596292811909
0.582271134762662	0.6533765237380832	0.5903715812435865	1.0872016364598636	1.4626583721293258	0.9247558455303386	0.15183879416764112	0.5826463174131356	0.5827779232197523
0.4419447628238927	0.8759544629129715	0.6450116299398823	0.5433157005863191	-0.08270706087375088	0.6407584159822446	-0.19050431382329136	0.2826507158275456	0.5835110991283204
1.0987564489164372	0.9621998147290411	0.9160638806616698	0.8822326680769343	-0.5168459597262957	-0.5306151280575983	-0.29540731945858245	0.111743905684352	0.5757363079477789
1.3375037264919782	0.8518231040787797	0.2486730973840893	-0.14267617987121706	0.8133806803782839	0.31926997536997515	-0.14236467543066414	0.10989950871379822	0.6155532312450472
0.34274402907101875	0.8701822399537967	0.3959691629963826	1.0778846797690091	0.6904814513905606	0.4764731715264022	-0.1871241465733714	0.2894892374184437	1.106838305845691
0.6995340416575266	0.5347761742792689	0.4630519381330084	0.6813117675581368	1.0586750118839041	0.4762638685802128	0.18160399906530195	0.20987524678001584	0.8197238061555605
1.7171534613605115	1.1375492105779397	1.5117815986290906	0.09583069504812468	0.6895814640220055	-0.1605302339476512	-0.21296964056859952	0.0680632533764845	0.9083483591154672
1.0224678284415007	0.7327700024020397	0.1677921414048658	1.4400910583136308	0.6943553238882793	0.8502977127208011	-0.3747988343121054	-0.03143996041141985	0.4654275694276326
1.3931440421543	1.0633514815912493	1.3503080621101504	1.2750326756167332	0.7710380314198619	0.3070097014030595	-0.3805554868750933	0.06358094864409039	0.9429017359646552
1.1386225471923883	0.8960157331233871	1.8087213395063853	0.09044352056144472	-0.4878236325593888	-0.24503857350365235	-0.3371060319774415	-0.002267203760930879	1.0287736745539704
1.636397376579865	0.747812744999813	1.3369389407999777	0.2967092386329847	0.4862115043565123	0.33635584504070204	-0.23803538832721524	0.13402473345128718	0.5172851483389211
0.6479996277488821	0.8932086693722469	0.4523685713834267	0.4171507096508277	0.6103771702596058	0.6004198231682819	-0.4538013121955581	0.10604007195957124	0.8988927348072228
1.3931440421543	1.064216191514112	1.3503621437346311	0.9734999380190952	0.09270876013028012	-0.3260503152297439	-0.38053617945219415	0.06359647149541099	0.9429036118944852
0.7130028396229737	0.838680182013774	0.9448850743537924	0.5019097582547707	-0.0576824518431608	0.06336299817305492	-0.4867677486206798	-0.08146262017074032	0.7208422941950161
1.6180503947728562	1.1210975191282817	0.9430331829799624	1.1388112072993513	0.5841880306735191	0.479336552109688	-0.4872829679608786	-0.1802719733597523	0.60108074526137
0.6881697231616051	0.3105204437242741	0.13352720997680573	1.6680400752552915	0.836711354518933	1.0925134208078366	-0.058236912915721264	0.11265638881862752	0.9953442923279402
1.051627190680505	1.073034895202296	-0.1865625206221478	0.908948284453861	-0.3821670868464864	0.11825105273254595	-0.2737191544917033	0.200462211449454	1.367611936827514
1.1201960086878835	0.36011279501109195	0.5396277452611266	1.4415763747970287	0.726410676848738	0.5289930441397873	-0.614841182004478	-0.28878354282980306	0.5837096350353316
1.7479906290735296	0.819923934961498	1.9806867111745865	0.3370320984760053	-0.32943762023443673	0.08796430974373093	-0.6442130931774136	-0.005122539992668154	1.1456522319938391
1.0643019308766393	0.655389097629702	1.3780251641662795	0.3563220737011411	0.5649731970176829	0.2125363424108191	0.6299215986489526	0.4981616251050737	0.04596027978472336
1.6869484352113346	0.7849261216395821	0.8710906079132547	0.4707074444311623	0.05229485993626578	0.07174560644607487	-0.023844159627293342	0.4448563707727707	1.0976540660528562
1.4693321926535374	0.7134296581752637	1.040828211933826	0.7982799699931293	-0.9893245430516852	-0.2500013030822318	-0.5075253566146004	-0.04879016613159525	0.8677413567047864
0.2347396675977129	0.6983716677923079	0.2379257669856203	1.5136038703246466	-0.3814728199610456	0.2868578469082606	-0.2700858623667668	0.3594851391169063	0.8570366757847163
1.3473648761669252	0.9405597299897049	0.6082095336636749	1.3421953988428963	0.3653731367463869	0.4056703832257682	-0.6132158618610538	0.06411100516855707	0.9876279676271008
0.5844146379781137	1.0774231810273855	1.1479714563033303	0.3371469328302353	-0.6046539483149577	-0.3008725358223714	-0.5584393348535797	-0.04520720981312841	1.261975826858991
0.7336390707904398	0.8482139265755271	0.7203060080121979	0.9490948139496762	0.905803071611764	0.13735108408834215	0.4331309187897295	0.7268120309927906	1.1218329256320585
1.2580283105002856	1.0454916438047157	0.513888485471721	0.5565844023359814	0.5716238190966036	0.2372563348187364	-0.6072115573933201	-0.10760581557991412	1.1067060527926742
0.7568767412857714	1.0377235660166226	0.6114265817910085	1.0702180747263754	-0.3602454549329181	-0.4864043043484633	-0.5608817998637989	0.007910901892064195	1.3832962734813885
1.2947291733401027	0.5911025627642881	1.3570871308531998	0.5450526486328108	-0.4191964558465116	-0.0497986113786742	-0.3014931103725677	-0.11272553417912552	0.1236706729935404
1.2058108732375319	0.3741744630096079	1.9250054564521588	0.6243564379007079	0.4765191125686061	0.3113168425867811	0.08366854066537498	0.32230269973636866	1.1488247419913844
0.4444720354744181	0.9353516750822912	1.0739520390526602	1.1628922223853837	0.3982551871660376	0.13320774521033402	0.4319552943702084	0.41214386126413377	0.0464145674585613
1.484112921524841	1.0697627740030826	0.908175689433838	0.04797175227001018	0.3932549393801697	0.3763691082752617	-0.5952362423603323	-0.22624067224200234	0.2822874185315949
0.3033046047905796	0.6876839066467251	0.6049594256728713	0.3850789805387751	-0.7306063935918705	0.1836142394642789	-0.19344025831957884	0.12550051704809256	-0.2050078659755557
1.5303849509552374	1.0836557800970772	1.241202068020289	0.8610953030220041	1.3180241540774753	0.2860062265873523	0.23959300759468224	0.33963217213764724	0.8959575299331757
1.2857916575190071	0.597126641683981	0.5418968377380936	1.0571545687900088	-1.0312754645986746	0.3073663758681239	-0.5265276614211694	-0.4382531867477685	-0.1805025946059293
0.8209699021568033	0.7075961765703549	0.3101477338332835	1.877368984038157	1.1575610643863028	0.3595974458051546	-0.16840248352012405	0.2604803933937881	1.5084589370506498
0.6133573214068656	1.3173234066848651	1.2277869503783323	0.5600219028412851	1.0367110912156925	0.4389366598217508	-0.13038130296922246	0.21834410196521373	0.37980419154079537
1.4424185284121334	1.0833858675488426	1.0677736177203718	1.363777668581701	0.14282284214595073	0.3906643983874645	-0.06909042107018243	0.122484524732757	1.731089599453532
1.3794809878624474	-0.006636296879052552	1.7019318716106442	1.4170426111504668	0.12168116748907422	0.37529453481602093	0.3708462367057148	0.6224058757671249	0.9246173605663658
0.8582188222460349	0.9113999458577524	0.2860907539442535	0.7215859953658962	-0.5673291939535517	0.1711800519382108	-0.5650560038838158	-0.15381734396149496	0.3532269556739053
1.126608623467322	0.6215925155246816	0.954983964278006	0.9308508981152566	0.6393173046214352	0.5999626681221665	-0.1078206553250342	0.3684842679293866	1.2133260879570458
0.8584266614232321	0.9117531862144856	0.2896119887501448	0.7026715849550038	-0.5673829292883992	0.15893924213416558	-0.5651978450299961	-0.15955927923042645	0.3369454480241402
0.5442044408154335	0.5754404123315918	0.6547141608487984	1.2017297657450063	0.04731353080379089	0.4291966157745315	-0.1481061252984558	0.20379582518411987	0.8992879306914148
1.0833336608442068	0.9366624495979998	0.9496949251423276	0.4161162591975617	-0.5071704198481345	-0.2256714786663959	-0.31390367856902224	0.1673254830389913	1.2047665327976107
0.8174249937009138	0.9887254770944264	0.6848541556162985	1.2809657839186042	1.0008192261234596	0.5829106711504605	-0.21066019914134687	0.1570290563514543	0.8389670943519647
1.0369559870187621	0.4503360799773335	0.6820214284018029	0.9724567024239752	0.8459442932958653	0.5181183910660329	-0.07209781823389197	0.24258775628865256	0.9682396075238416
0.9279995323851832	0.9256519436660492	0.630310232066505	0.8598537742250448	0.7154214829118644	0.5600217003496966	-0.12903875295644726	0.39470865979162223	1.3000543885137688
0.9618949975344492	0.7458048524457501	0.6212511107830556	0.8949290805858447	0.9129360398620672	0.6073539943861502	0.10294114939253206	0.2817140257293225	1.1330306634424538
1.0692391893391056	0.8578652395861889	1.0514176096149581	0.2960243113234669	-0.10104559522284333	0.2678103940703478	-0.17371719373375874	0.17771689220838546	0.6489704199271829
1.1509965242638438	0.7943739970953059	1.1349395815351857	1.3933359058584134	0.8848885797758846	0.6209608345298182	0.0388292553728878	0.202077782052288	0.8389189454863274
1.0810730863909772	0.883172684166975	0.8498983370631639	0.4939384970428552	-0.4277737599461921	0.1598487493810128	-0.3637257992390114	0.1323884295295564	1.0050053309525728
0.7165751293812536	0.755906242624306	1.1152364419266103	0.5355791281639221	0.8084995088225957	0.4140327689919097	-0.025881168756630324	0.210557275275454	0.869228656405025
0.8980105382438396	0.9767900726138916	0.5896246798716049	0.4370073265255235	-0.3478486495914891	-0.2944129615628007	-0.42787995675130097	0.11726971510028066	1.1059359835974485
1.0480042347327632	0.8821510825597321	0.027891243839091768	0.3954068560529303	0.7678410969569973	0.4806110756056868	-0.10901269865536717	0.08483151499924724	0.9356146865399196
0.6016465324153463	0.7190136913646832	0.6159794999449674	1.0323967840261794	0.7102322075723462	0.3787802630484835	-0.04429558533996271	0.3845036333894837	1.3827481893160491
0.6942147385664361	0.7345482419108502	0.5792762239128278	1.0943637233560457	0.6554917993908115	0.6443733154773916	-0.05282809801882216	0.18569064442244007	0.7996388507754181
1.0793163710218865	1.0045430479339852	0.7682543091265661	1.6308531972989553	0.5083442620827358	0.4332968554347555	0.14381526772395	0.2465000575784961	0.682216898994786
1.290339540925438	0.8556735710949238	1.056928006097348	0.3797303979252376	0.12002824951153165	0.4020788660041992	-0.2278754271276041	0.23231781614462774	0.982661130747136
1.076794919593129	0.7279724339220454	1.3853910454859208	1.2035191108875534	0.4174778108556239	0.3902071169506811	-0.2533296037484825	0.211331138261922	0.9403457815712452
1.3259876250284768	0.9996465026028046	1.317285570659779	0.6254721509161204	0.646162359583547	0.4081203399340627	-0.5415217756392637	0.006995704972592718	0.9563333935476392
0.8806057319600173	1.1043848765479962	0.5775919676075709	1.3663893657527617	-0.14479108617740225	0.15552012178373312	-0.1698432429438666	0.35553690731106885	0.7090839660204148
1.089096023592082	0.9494581501688444	0.6976159816083819	0.7130628389925322	-0.2196879682168492	0.15348472646644176	-0.29679669377256185	0.012814494638272623	1.2766965608901746
0.7431884616995911	0.9658360102376176	0.14556153929937932	0.7360516726931171	-0.16491163049189575	0.18484970824386915	-0.5073470289999492	-0.504527294877141	0.26812664955467364
0.4151630462758963	0.4270058986277431	0.7526843711444187	1.502598911377628	1.0519693826278906	0.7060556267852873	-0.14194234455811408	0.3062472952088697	0.8602141882618081
0.636087252003546	0.5908595344688756	0.6426176646090477	1.0094189317529112	-0.5560018489598123	0.22080949636536049	-0.2711704226420627	0.07433470241284353	0.5961298537849606
0.9506201533731096	0.7693329874977128	0.3729670442944833	0.4048806902768851	-0.09955976552022594	0.32512300081386736	-0.1248928259494953	0.21281015119369745	0.6496370003267853
0.7007260985151239	0.5649306757656425	0.2421667725146671	0.9993599443304906	1.4600399669076154	0.7781384997713116	-0.046939942142387316	0.4331100229307584	0.9205178285778158
0.641933267864235	0.6038929132350684	1.134269580280406	0.4823192056762144	0.6705480268663498	0.0669499653305765	-0.005832462439707936	0.40648996118695785	1.1598877255089894
1.3257998367262582	0.6690703735136594	0.5282449108567162	1.2118627993630506	0.6983252204754887	0.7301263503317462	-0.2006230757189209	0.09796547548763633	1.1975260689636544
0.2238975342544592	0.9842739263360788	0.5074579826804744	0.7531720316354693	0.12556362492194592	0.2862108530788261	-0.05747069707783348	0.2338202761804959	0.8650856653754133
1.1913093474102852	1.002195156520848	1.2243242890261976	0.4635020593358443	-0.6028277418315459	-0.5841529511109651	-0.5008898362423211	-0.1285104285982953	0.6046950367338866
1.7040128078221335	0.9574974780301879	0.4164326794647662	0.2225262458005627	0.6643940591840667	0.4166423571138741	-0.13288488281413033	0.13876050572098012	0.8601257069048249
0.9522587195003908	0.9857263447509844	0.4120685978135623	0.5764698846767671	0.9039574695341176	0.5869852535050827	-0.004728442714560902	0.278431973913379	0.5914687934672899
1.195575440562985	0.77139799236996	0.10531331160277203	0.4736366617292194	0.2251293181239691	0.5553090979030669	-0.2274979442058828	0.2325877834959177	0.9826623813670226
1.3368873237869916	0.9521338689634102	1.3012932210525343	0.3447975363644929	0.6770323555717483	0.08090084087251002	-0.20081219724716146	0.0978304375362874	1.1975257563086823
1.1913970969384169	0.8651471270309555	0.523607546312372	1.1902196611414038	0.4129511653257048	0.6075536916415725	-0.22659429600342146	0.07464961004697789	0.3169780509133462
1.3796470004832382	0.6133782393912413	1.6053803606734949	0.2283774640301548	-0.3916510554865078	0.09995107430511864	-0.5603881683507788	-0.04421689531943397	0.7568745290602075
0.23593517406820974	1.0058560962422207	0.3356771353589232	1.002324929706095	0.01990405858371189	0.5621369745691568	-0.3191049766764934	0.002489410379066661	0.4869807525547418
0.7584508427719927	0.8329023414495319	0.57755351754897	0.7528529427331423	0.6162977548899476	0.6752625627805092	-0.38865046598620656	0.046142924834975035	0.3434846267566382
1.370439983654366	1.091140436334274	1.3489845895323265	1.1060934565059894	-0.3957077553069324	0.06771361774656469	-0.2218361564609192	-0.048880806557138966	0.7996082105881942
0.4960454731289887	0.8574182387258321	0.6067967635198478	1.6064022649898708	0.7212040726586332	0.3904017585793838	-0.3215270700751497	0.06736950132899995	0.9064011439519006
0.8097565042252366	1.1526268625786311	1.191251489087937	0.08671893417056657	-0.4104526993930285	0.094856266478491	-0.3719778221915012	-0.02655167341371636	0.6556093355956437
1.047407882902755	0.8245916297624358	0.9307099391983691	1.2060988050418626	0.7581733471125864	0.530437183912227	-0.3965630127549655	-0.22444251817118696	0.4210193078713765
