4.0,4359.0,-0.195629355017,-0.264331351153,1.74132671853,-0.526600754015,-0.276810908053,-1.27479899808,-0.370029656087,-0.943802845927,-1.04295020258
4.0,6303.0,0.195466688566,0.0587490381325,1.91931831179,-1.00250125479,-0.294366448107,-1.0533649966,0.0277230145495,-0.62947600224,-0.446790432966
4.0,9603.0,0.521451757407,-0.518971519022,1.38798200912,-0.982629386854,0.795200960669,-0.0582654793491,-0.0692715094716,-0.638281415278,-0.578901461259
4.0,3262.0,0.12903825446,-0.459736900128,1.92866056132,-0.198605127282,-0.856771176523,-1.66311936579,-0.0786831410476,-0.860562668034,-2.13441985216
4.0,44.0,-0.118646221971,-0.621347355393,2.18126467101,-0.809329583271,-0.591081463117,-0.46687109007,0.454701214853,-0.524702726346,-0.842652714707
4.0,1696.0,0.885906808952,-0.332355587183,1.36039685639,-1.24781732027,-0.409602842683,-1.22118501341,-0.518286539898,-0.642786447566,-1.01350492855
4.0,8296.0,-0.170092523429,-0.0871405696789,1.40438102137,0.0458101205219,-0.648235194253,-1.28050538625,0.141246960137,-0.636673670209,-1.64893138728
4.0,7193.0,-0.277586288632,-0.274198386377,1.49708876505,-0.129483518072,-0.130351301151,-0.729694104914,-0.0481719447291,-1.03864771585,-1.83019628678
4.0,7698.0,-0.276355587755,-0.145049533995,1.53701622675,-1.30002630593,-0.462573379801,-1.28186976737,-0.264338742514,-0.791947087612,-1.5543088098
4.0,5620.0,0.430022701483,-0.433821754363,0.230012229325,-0.908217876256,-1.02902693042,-0.109168559186,-0.248977754469,-0.897022483575,-2.54810498903
4.0,7557.0,-0.396959195139,-0.287904520446,1.54688831971,-0.839426157258,-1.11477430334,-0.622017674286,-0.0902258070749,-0.688348075471,-0.784626939372
4.0,937.0,0.360330243818,-0.412572365501,1.83385528205,-0.125216055781,-0.0663324506937,-0.78845697236,0.110896921893,-0.592570616262,-0.832431954844
4.0,7737.0,0.357342789385,-0.399370806298,1.19810563386,-0.470988259229,-0.240877063963,-1.24898898041,-0.00635359804444,-0.667125408812,-1.76890397873
4.0,7546.0,0.0635950581955,-0.57415585875,1.92248090428,-0.394925407087,-0.0104914787161,-1.02813718074,-0.0321622766937,-0.549964670344,-1.81941176466
4.0,9571.0,-0.868604780395,-0.574584461828,1.6885539546,-0.9764062144,-1.05070844706,-1.48317569625,0.0585296923244,-0.746440508379,-1.91800945098
4.0,7687.0,0.575178537432,-0.583499458979,1.52713697374,-1.16872180979,-0.14759952038,-0.870296282609,0.00749235418124,-1.20087777439,-2.5600107119
4.0,1774.0,0.272510552553,-0.7104100656,1.00056174392,-0.944919501338,-0.305833761622,-1.23548410236,-0.295678965952,-1.09894004485,-2.72644104402
4.0,686.0,0.333881601693,-0.435373332038,2.03300982442,-1.01813622332,-0.260003571021,-1.35891734278,0.0188767105089,-0.84880664612,-1.8246633223
4.0,5923.0,-0.196748539497,-0.664611030894,1.81443580422,-1.05260140072,-0.27884528763,-1.4313777202,0.184913902377,-0.508719182221,-1.40277565017
4.0,519.0,-0.00127828293493,-0.00682218573494,1.27210310231,-0.943182772738,-1.13423276875,-1.22351888653,-0.401516345981,-0.968810810459,-0.85583520257
4.0,8639.0,0.280003946543,-0.292880539758,1.70407281815,-1.14641719848,-1.39231045653,-0.740849405468,-0.39521888807,-1.04968216839,-0.938951401954
4.0,5568.0,0.121595434319,0.0678830518548,2.20931773277,-0.936644518898,0.186571192744,-0.326887462209,0.361720651256,-0.671849772283,-1.55030113366
4.0,807.0,0.0788778830627,-0.0710665596644,1.68006034957,-0.64793386953,0.505243113678,-0.0691163176178,0.0847408913747,-0.583604806502,-1.3119090636
4.0,9209.0,0.0575044008128,-0.19503153286,1.52803359055,-0.35732233416,-0.380389048221,-0.556903272707,0.542561299187,-0.611632460597,-2.12681807308
4.0,1744.0,0.435733102766,0.108237087556,2.02397993192,-0.440100515881,-0.570257397514,-0.457141721657,0.456197211531,-0.873704729183,-1.84766185007
4.0,4899.0,-0.00113142832549,-0.154196962316,2.12984658785,-2.13945542165,-1.18033915909,-0.9667068488,-0.184930537201,-0.745683751033,-1.42333289451
4.0,684.0,-0.0814913709641,-0.254620244039,2.0623926858,-1.7168477865,-1.00962568243,-0.644351325367,0.093412395122,-0.656882901592,-0.912762542646
4.0,2883.0,-0.346175432272,-0.627943220736,1.61285346912,-0.480312147603,-0.714840661656,-0.797238505605,-0.0101737190355,-0.673373864957,-1.37129001842
4.0,1428.0,-0.332242442497,-0.497495808609,1.75689069037,-0.93163220421,-0.438344471763,-0.338360016517,0.093925402501,-0.513108180541,-1.69396565198
4.0,7113.0,-0.197934591494,-0.498296168742,1.56504387035,-1.02141779596,-1.28529748745,-1.11294626475,0.179918601712,-0.762297656434,-3.03949193109
4.0,69.0,-0.0563513007488,-0.678781097579,1.90333189721,-0.595897548475,-1.13261495802,-1.14886660863,-0.086999197543,-0.96189399866,-2.61844689856
4.0,6977.0,0.114409503942,-0.145577351978,1.86961326973,-0.733045543996,-1.33742840333,-0.201636820048,-0.129805180877,-0.836413138986,-1.91303708688
4.0,2437.0,0.226217705214,0.77890022883,1.39984441598,-0.44449464089,-0.775891499649,-1.09975585419,-0.0127176179876,-0.557294778945,-1.53151106107
4.0,9748.0,0.219208254295,0.435424867666,1.85572260073,-0.237411496021,-0.955492156433,-0.913939254088,-0.203264329549,-0.620606149872,-1.1084487525
4.0,482.0,0.260400972243,-0.562177418774,1.65135250156,-1.69378445921,-1.17721894501,-0.398058814198,0.0247241251254,-0.920792608534,-2.6181180636
4.0,1477.0,-0.271121511725,-0.592477810226,1.99324310576,-1.70209473077,-1.00732466638,-0.660181971061,0.0366759077913,-0.696875006987,-2.3412067716
4.0,8431.0,0.758027338613,-0.0548449890611,1.77332299684,-0.840321303476,-0.651064134318,-0.547457722922,-0.255116303022,-1.01075833107,-1.38211501253
4.0,9678.0,-0.304300707974,0.00991830405826,1.81621149573,-0.899826943867,-1.01299324439,-1.22758859996,-0.0165518309406,-0.539976790221,-2.09507443236
4.0,6495.0,-0.514498323482,-0.0515311846615,1.52851796769,-0.88315031627,-0.792224726231,-1.48930572267,-0.144830060638,-1.09380875295,-1.93116696004
4.0,1105.0,0.450183680978,-0.271567398347,1.02370032884,-0.87369755961,-0.106770749284,-0.146436819909,-0.280278400483,-0.82594385282,-0.769335481105
4.0,7026.0,0.337493505625,-0.430972812303,0.806151806285,-0.481366094839,0.408965626089,0.0926401630716,-0.293578813886,-0.917923277405,-0.880490552665
4.0,2283.0,0.189027304387,-0.372286730972,1.48769406818,-0.770003015163,-1.00612618,-0.94198537246,-0.221432166558,-0.628740940547,-1.42004992004
4.0,20.0,-0.223240349259,-0.404643407783,1.33945909072,-1.16964436809,-1.38500121323,-1.05670002379,-0.540935920621,-1.0381749449,-2.33133097226
4.0,9643.0,-0.196881639713,-0.605829984827,1.43295175449,-0.972260688605,-0.954975902831,-1.43668934592,-0.22103474325,-0.822310316583,-2.40966040959
4.0,5174.0,-0.00924101917893,-0.140695898948,1.02033671805,-0.959701229479,-0.349139415381,-0.806716730627,0.199185162006,-0.669573239807,-1.50605638906
4.0,5516.0,-0.0651295667691,-0.299534048031,1.29438087065,-0.83370459437,-0.0851266752133,-0.30127615558,0.189469953591,-0.534991215399,-1.17358368684
4.0,5059.0,0.76393114784,-0.352748035524,1.78135424188,-1.16595949128,-0.368518457168,-0.429153734811,-0.0391785745755,-0.848798658666,-1.94666646966
4.0,8541.0,0.0151239380186,-0.77965728804,1.68871899367,-1.27125464917,-1.52859200616,-0.3409578245,-0.0251426806931,-0.887308227739,-1.14479671512
4.0,3795.0,-0.111402734744,-0.601624840094,1.28348757607,-1.02305873981,-1.06493451608,-0.377435040534,-0.235944638599,-0.859819942702,-1.32311727692
4.0,3497.0,0.518980410168,-0.167741722744,1.8884526048,-0.564693463416,-0.984425861028,-0.313831425393,-0.398580120813,-0.599523695421,-1.15357534394
4.0,1398.0,0.404891307117,-0.0647441661961,2.0706498303,-0.920440513381,-0.647179346228,-0.444750841214,0.088725918303,-0.568475272378,-1.06132290771
4.0,4840.0,0.760877037497,-0.60928563865,1.92005293255,-0.731006967428,-0.710997206272,-0.844452069931,-0.335995469293,-1.19856475867,-2.57762361855
4.0,7623.0,1.04188566033,-0.422281347529,1.91391516178,-0.608739635604,-1.14363052937,-1.16624362891,-0.160062871795,-0.899810644896,-2.5434282602
4.0,7826.0,0.470368148746,-0.500721421982,0.952149985246,-0.41095328211,-1.01198407801,-0.392271751114,-0.907195305126,-0.848534101219,-0.979952379329
4.0,6957.0,0.46011816254,-0.0445801644908,1.39167014901,-0.23388510515,-0.751284437874,-0.523036149532,-0.876071108464,-0.849855377311,-0.85279474389
4.0,7026.0,0.339718331797,-0.42986723684,0.814304951112,-0.498630979383,-0.464389911704,-0.694395350429,-0.293958547285,-0.918198196955,-0.880494979289
4.0,3498.0,0.108015191855,-0.195110293822,1.87694032421,-0.174507702883,-1.36896525795,-0.104986762101,0.259721381957,-0.606159327233,-1.91524850202
4.0,407.0,0.296323006313,-0.34113178972,1.72904652296,0.0496317426523,-1.22213430505,-0.287983919861,-0.277683830434,-0.604563455408,-1.69629595361
4.0,3038.0,0.0453357824114,-0.681643321419,2.19506762944,-0.517300496745,-0.947168073637,-0.298148324859,-0.172914591135,-0.77642293006,-1.60504488309
4.0,5048.0,-0.317356167396,-0.128290582526,1.79510260496,-0.364636003291,-0.126106999563,-0.421980887067,0.208655110318,-0.632078509212,-1.00598282872
4.0,2901.0,-0.0954723953164,-0.173371072871,2.39332000597,-0.484165277872,-0.194720426029,-0.149577948692,0.230124214274,-0.659954833425,-0.914045315198
4.0,6170.0,0.0744415618999,-0.463660603919,1.57057303717,-0.0852215151345,-0.597418172159,-0.606435892316,-0.0319576434171,-0.973062942666,-2.14366201181
4.0,4953.0,0.270957787244,-0.443656913312,1.8440964754,-0.692308671604,-0.278747872115,-0.442351490969,0.199835790885,-0.645881694131,-2.49459089265
4.0,2928.0,0.296659248351,0.0023482200677,1.36957138183,-1.19454115396,-0.123083390558,-0.316004961889,-0.0217793491479,-0.738288879287,-2.39836018571
4.0,7590.0,0.396925608388,-0.24091836014,1.39849313622,-1.00678100525,-0.239543557408,-0.81458044433,-0.281842908083,-0.793729477294,-2.17896023204
4.0,5945.0,0.233803147843,-0.453606029944,1.16149685366,-1.66635284359,-1.15295486365,-0.409436888944,0.455128021401,-0.67070735041,-2.10988433711
4.0,9433.0,-0.142551147583,-0.417299218598,1.40142947125,-1.38179969311,-1.08464794756,-0.55950462684,0.203673002128,-0.609067732126,-2.42910499023
4.0,8550.0,0.162746042661,-0.464330669779,2.10416940849,-0.403768796347,-0.416870591187,-0.179012384688,0.593957682529,-0.819359383893,-2.97953804459
4.0,3943.0,0.09213204058,-0.688570832837,1.67013240824,-0.42677824472,-0.67538543311,0.0643460675139,0.431256537769,-0.797867086674,-2.69835221422
4.0,9817.0,0.551274669852,-0.330433713449,1.73943986731,-1.06109504965,-0.960863949402,-0.556159847743,0.0585790141911,-0.553469004107,-2.04750086611
4.0,4094.0,0.552847749342,-0.372763945369,1.77290162811,-1.40098657411,-0.924788115311,-0.682068553978,-0.121459141484,-1.07362952849,-2.21391665361
4.0,2041.0,0.134843455261,-0.516924929363,1.89916564521,-1.06101848487,-0.782169694546,-0.983375525666,0.169340635417,-0.453035074789,-1.42475320861
4.0,4172.0,0.0260662992706,-0.261191538086,1.71770483048,-1.36942833757,-1.24875548528,-0.955905023386,0.120718119851,-0.589586222613,-1.51108598309
4.0,2408.0,0.0627215483572,0.0864208322747,1.79718188243,-0.70595264086,-0.222443487564,-0.73889547696,-0.0465804525212,-0.658880520792,-0.986624251065
4.0,297.0,0.234784999987,-0.938486139876,1.2863012953,-1.1700435762,-0.659323057319,-1.08193619844,-0.135265066541,-0.730690111574,-1.4059460619
4.0,9639.0,0.410576104066,-0.652207573921,1.40672199854,-1.5244291595,-0.392102250815,-1.02946913991,0.0317749033395,-0.787432772607,-1.13731888153
4.0,9140.0,0.452352431543,-0.0656971339944,0.900608749297,-0.958785602971,-0.235203947463,-1.10297778453,-0.317125432821,-0.822681733219,-0.727800146911
4.0,1657.0,0.132218270412,-0.346199453322,1.07448295787,-1.06930291975,-0.0224468423393,-1.01079144257,-0.236822537843,-0.898025232933,-1.0818030023
4.0,7565.0,0.0201815345896,-0.78167465778,1.62422004277,-0.981128654213,-1.26100001575,-0.999599414037,-0.175731634284,-0.870804311745,-1.60371531479
4.0,891.0,-0.123854270455,-0.666371132533,2.15066871877,-1.09457402231,-1.16221484858,-0.995980948169,-0.0788862751792,-0.920152640725,-1.36834789404
4.0,3773.0,0.505977005839,-0.529182286743,1.76396248919,-1.0491808772,-0.790402521211,-1.45254899405,0.324430021947,-0.687261997534,-2.33307632708
4.0,5496.0,0.613402422282,-0.315163384012,1.83692980597,-0.701300149115,-1.16574903807,-1.54503232605,0.179030208454,-0.672387846078,-2.51410060791
4.0,3364.0,0.139433402427,-0.49532662811,2.12152822496,0.0343455692121,-0.875445293061,-0.720133558559,0.261212881201,-0.775098847565,-2.30160682089
4.0,7580.0,0.0016086586164,-0.212066878195,1.88556388408,-0.0372821973411,-0.605515816562,-0.766993647744,0.340014232665,-0.752632188833,-1.9482597383
4.0,5312.0,0.25183367747,-0.615142904142,1.70348444134,-1.06570374508,-0.759502028169,-1.15262362763,-0.127544020649,-1.02767705501,-1.70043200187
4.0,9761.0,0.0714071309209,-0.780132642987,1.85534634029,-0.564684641137,-0.825654456698,-1.10406581926,-0.212383627873,-1.06703847531,-1.73686628366
4.0,1327.0,-0.447018630443,-0.68518344737,1.86530578582,-1.07282647489,-1.17013727473,-0.684214354517,0.0724829833237,-0.768322032098,-2.13410303232
4.0,716.0,-0.412930586143,-0.438224399182,1.53958704141,-1.20531914293,-1.34685696086,-0.975820073694,0.0432312186215,-0.625616658505,-2.25515572015
4.0,9172.0,-0.0578920045115,-0.53097346775,1.9755608342,-0.653744285369,-1.17869022725,-0.67060587823,-0.113427622687,-0.578985359325,-1.54963840473
4.0,5941.0,-0.0799860054143,-0.0677952569644,1.99927884587,-0.450305686891,-1.07975885576,-0.718495364026,0.0673670014957,-0.734679305414,-1.59332571082
4.0,8941.0,0.0877532762671,-0.397380398573,1.71190286589,-0.776684315952,-0.624221378375,-0.79833046643,0.124610349711,-0.665130919831,-2.35001575442
4.0,3994.0,0.288209818157,-0.493962722002,1.8459790306,-0.522028292942,-0.967799577457,-0.610840083649,-0.0294312844601,-0.602067483809,-2.25500110448
4.0,2187.0,0.259461652919,-0.421105644261,1.0059294517,-0.702122511533,0.0207904098436,0.348531721651,-0.90957894549,-1.29406395224,-1.3749106811
4.0,2187.0,0.283485712745,-0.302180442927,1.07990919903,-0.82866675809,-0.423714801022,0.173831034511,-0.91010034808,-1.29443947054,-1.3749106811
4.0,1844.0,0.666964784395,-0.0104785272708,1.82575064654,-1.14414325611,-0.868164091167,-0.754472952891,-0.223777578728,-0.596566610232,-1.55643770001
4.0,1942.0,0.013140977579,-0.447786750346,1.22196308744,-0.265674611424,-0.561202779402,-0.65880188557,-0.345485356232,-0.662202222486,-1.08442767447
4.0,3229.0,0.164853639073,-0.282586628087,1.32046921568,-0.314023219938,-0.436122555164,-0.433753344324,-0.541319551796,-0.571851914807,-0.84210318089
4.0,933.0,0.34252507465,-0.0425630603859,1.8795161509,-1.40252480143,-0.798664199726,-0.778020780314,-0.307647988784,-0.606910255897,-1.50339156109
4.0,8549.0,0.402924640344,-0.072105327769,1.65628255151,-1.4383092246,-1.00346159822,-0.797625035927,-0.251499166248,-0.87426838442,-1.57475064571
4.0,2165.0,-0.0139170900139,-0.303562279439,1.96693190429,-0.760319934009,-0.0913667791853,-0.56754210188,0.0162666992674,-0.569645758281,-0.603130590648
4.0,5993.0,-0.000559457130499,-0.176674650299,2.15613971021,-0.483458235241,-0.287624678547,-0.534207661056,-0.0633113591599,-0.545792088866,-0.587902053687
4.0,6157.0,-0.0681115194439,-0.160814609779,1.84613708863,-0.946607707404,-0.418295353874,-1.0188367698,-0.228427776241,-0.815972595238,-2.68683160768
4.0,237.0,-0.0135345062475,-0.144750029829,1.88847551695,-0.77829564216,-0.560812793164,-0.979451710976,-0.219622398855,-0.80626524747,-2.48248470693
4.0,9418.0,0.27061646666,0.0867158206343,0.677716147117,-1.01292918834,-1.06226750297,-0.573166928614,-0.377376515415,-1.02893853313,-2.40546997709
4.0,9418.0,0.330047511393,0.0438286836296,0.879091914884,-1.01292918834,-1.04934819581,-0.588013517753,-0.391204777731,-1.02194530082,-2.40684855444
22.0,5617.0,1.30516042524,-0.857692533802,1.50964730742,-1.94252955542,-1.1228533075,-0.966397700531,-0.272309695857,-1.24029208459,-2.792568807
22.0,5950.0,0.496601164289,0.26040698559,1.10181715098,-2.76603823888,-0.480696555683,-1.14463440556,0.780591326117,-0.532091229716,-2.50378688894
22.0,4626.0,0.58193257983,-0.130001143121,1.96336047315,-2.20725085331,-0.227269688815,-0.850709124504,0.0487981432304,-0.593403146488,-2.31731533042
22.0,5608.0,0.871489452893,-0.205745414451,1.31109027092,-2.51796993749,-0.750532993072,-1.33494790348,-0.161053506734,-0.722042504732,-1.73529261864
15.0,874.0,-0.917744575739,-0.416670857531,0.858033860443,-0.258164016427,-1.93299541529,0.169012956844,0.802168668334,0.353855529978,-1.03602822656
15.0,480.0,-0.966550456712,-0.541335647776,0.65375863189,0.782360122427,-0.0494709759211,0.324620793824,1.09351953089,0.913266621751,0.186642463788
15.0,5399.0,0.157049818984,-0.361943278257,0.977595358114,-0.365934768764,-1.12115818029,-0.785104721019,1.18359819974,0.351751051589,-1.02879607063
15.0,2098.0,-1.58463103658,-0.132687648997,0.162811434913,-0.0963722453839,-0.500472391446,-0.0262219636792,1.06707326593,0.880450272795,-0.281497743351
15.0,7355.0,-1.21233386425,-0.280054058055,-0.19392695749,0.217648891719,0.168566341863,0.145730710707,0.981353960484,0.740416055108,-0.553194155463
15.0,836.0,-0.183608226043,-0.267159706451,0.240179137199,0.945684764413,-0.0718395880139,0.579110610069,0.824728250278,0.28478229,-0.872979203205
15.0,7316.0,0.00979506247161,-0.73767052298,0.593195379484,0.531713194972,-0.448408418345,0.453904801372,0.825084447102,0.21506854252,-0.708239525469
15.0,9908.0,0.273878162554,0.298154073285,0.842796028713,-0.255017613706,-0.865793214737,-0.314822574246,1.01318425439,0.468899161244,-0.94533744022
15.0,3960.0,0.491734013177,-0.244600335513,0.913845885064,0.200460571952,-0.576682607173,-0.281249528203,0.713842799685,0.500279711281,-1.02120851999
15.0,9908.0,-0.557074310281,-0.676867458549,0.145143483437,0.53639593453,-0.377417469799,0.365260683063,1.11692478047,0.544226362234,-0.943479206477
15.0,5399.0,-0.495863870144,-0.712159541815,-0.208641926832,1.09402066979,-0.467683398966,0.535260695423,1.21856560422,0.376927616175,-1.02879607063
13.0,2664.0,0.252275299329,0.924869527329,-0.408850786038,1.34720526272,-1.35552272736,0.0648719108615,-0.977295769602,-1.13692913412,-2.43330838641
13.0,4151.0,0.453447704538,1.07033863395,-0.948705395899,1.00296750563,-0.461888229417,0.431861554626,-1.44550720034,-1.886646295,-2.6195788497
13.0,8705.0,1.17603396036,1.04634403374,-0.640230370208,-0.360275907072,-2.06810392652,-0.557574888139,-1.05337542353,-1.40393937661,-3.05548564172
13.0,7316.0,0.550639851655,-0.0506447585868,0.578486854184,-0.505349774857,-1.63156425749,-0.664261942988,-0.829672424419,-1.68642606781,-2.78826170133
13.0,3943.0,1.02618343224,0.884955384219,0.876760961781,-0.426780135208,-1.17059825597,-0.260696424238,-0.539746349156,-1.49724817268,-2.69910853464
13.0,4151.0,0.591713012177,1.13984883565,-0.0964488329032,-0.809753367735,-0.771764226351,0.0310598796556,-1.45468121745,-1.89325159607,-2.6195788497
13.0,9624.0,1.06339499368,0.825756758953,0.231243578303,-0.349089887708,-0.329836393356,0.130417042986,-0.967445338319,-1.32521783127,-2.4113829989
13.0,246.0,-0.344349906745,0.343253955031,0.124875898118,-0.321703328721,-1.85491825797,-0.159995270154,-0.44651497862,-0.945224396954,-2.38509643767
13.0,7113.0,0.0231770300525,0.737338480768,-0.122870657097,-1.02141779596,-1.47948388885,-1.06565253211,-0.260024653284,-1.07905754353,-3.03949256347
13.0,3960.0,-0.0320045416729,1.01177169019,0.39904463553,0.200444502801,-1.80179973355,-0.429758606639,-0.865100516125,-1.2986948409,-2.96081721706
13.0,8085.0,0.139470433488,0.633083537997,-0.333888143335,0.198350786991,-1.07953128275,-0.28294952706,-0.382724265042,-1.14840332841,-2.9445642327
13.0,8550.0,0.497162555181,0.743093343727,-0.0251977792487,-0.403769111428,-0.580267206356,-0.427334180048,-0.365116358647,-1.50989360845,-2.97953804459
13.0,1977.0,0.0893684653649,1.249767794,0.163347543386,-0.340269184307,-0.727760941351,-0.827324673265,-0.934534011043,-1.34400734658,-2.44502344824
13.0,3015.0,-0.230362586211,1.11723806422,-0.120232896006,1.03640425739,-1.70706873752,-0.136940230897,-1.16826344105,-1.47342364668,-1.78769120563
13.0,3154.0,-0.687755656533,1.07174942474,-0.605744543765,0.639700723303,-1.39311603907,-0.0251467204179,-0.823265379017,-1.50402369289,-2.02010480306
13.0,2356.0,0.836571277998,1.07320895968,0.12445327638,0.0590079345359,-1.55563964266,-0.96032111965,-0.742433585724,-1.46577436372,-2.92190054746
13.0,8436.0,-0.0275859954196,1.02605491765,-0.48498320132,-0.0638007071096,-1.880031848,-0.0116541272389,-0.74257105731,-1.25730115312,-2.81509463451
13.0,6501.0,-0.378337438164,0.573220823673,-0.604391115996,-0.197000732864,-2.207264988,-0.453297695336,-0.824654186837,-1.41919357979,-2.6175075056
13.0,7522.0,-0.13761141559,0.974777679491,-0.0348049504961,-0.978851245955,-0.794489758516,-0.489999205341,-0.740832349075,-1.62547768816,-2.68142195632
13.0,1852.0,-0.158892002777,1.3065268217,-0.393451495262,-0.634338422807,-0.85600952011,-0.945335977374,-0.767264372166,-1.76003693753,-2.9940159525
13.0,4816.0,0.0273638676641,1.10220454895,-0.156466668775,-0.224225024937,-1.69027096374,-1.03192054257,-0.481115242522,-1.46102053301,-3.10057966586
13.0,2509.0,0.170906630576,1.05460769234,-0.349368879639,-0.833610700117,-1.89176725679,-0.917563545773,-0.668908324762,-1.24229542454,-2.7975462301
13.0,6277.0,0.416994539244,1.03809139901,-0.409787499107,-0.894388639145,-1.68847680013,-1.00331071304,-1.03324820416,-1.82233109533,-2.75403282712
13.0,2560.0,0.10592388911,1.16354100971,-0.0915053578731,0.32010296075,-2.10808108179,-0.132528693969,-0.888728238798,-1.43448577734,-1.72652157831
13.0,2645.0,-0.404921084959,1.06636459221,-0.163238461651,0.323745931734,-1.15953519252,-0.62126031802,-0.845995113906,-1.45873061615,-2.50780816114
13.0,8875.0,-0.0403420322589,0.762768575885,0.151685080822,0.549094029466,-1.23227313677,-0.743245336212,-0.775168313733,-1.17416513595,-2.5504065176
13.0,8465.0,0.474178115955,0.954007497293,-0.493276146052,-0.0807208926174,-1.78911691431,-0.65496900429,-0.601174710227,-1.50277268481,-3.08361209783
13.0,2586.0,0.434303492188,1.17589638663,-0.213091000659,-0.327902870071,-1.42651156875,-0.296640198032,-0.485516881813,-1.44196635232,-3.08250860357
13.0,4423.0,0.314299788,0.7259081799,-0.234844474605,-0.17384319624,-1.23249066027,-0.873749345921,-0.883848372289,-1.77386721503,-2.57140674057
13.0,3237.0,-0.0259094405628,1.1981106969,0.198891624686,0.342837343073,-1.97063962296,-0.412022285403,-0.88621252377,-1.24562360255,-2.13804051484
13.0,9665.0,-0.429612973527,1.00321556677,0.217058094391,0.0631648032609,-1.79131095159,-0.340799134299,-0.826789868637,-1.03447729315,-2.00428973835
13.0,9138.0,-0.012585876256,1.13166420365,0.12308427551,-0.311521473733,-1.07890205308,-0.871564537735,-0.530374894663,-0.988451529369,-2.28488746002
13.0,3173.0,0.0154718183902,1.08464962033,-0.160573313383,-0.0877216859322,-1.44081349545,-0.64676853301,-0.567879302032,-1.01139333371,-2.22276041706
13.0,4278.0,-0.0201486770362,1.11247720977,-0.222051798718,0.435102310244,-1.4521057528,-0.0889933734643,-0.906620532977,-1.30471241644,-2.18194725504
13.0,8487.0,0.228876958639,0.914454618631,-0.141858026121,0.369933712103,-1.75808772257,-0.343324246212,-1.02744741295,-1.46565412014,-2.13497191548
13.0,5210.0,-0.479516243555,1.23947149161,-0.0372223611592,-0.173170497481,-1.70291763714,-0.749122699467,-0.40322312243,-1.22296351789,-2.25167323139
13.0,7313.0,-0.53563798103,1.01948003753,-0.12034459273,-0.223776664125,-1.87107043109,-0.482188937181,-0.579946518854,-1.05196452955,-2.13109608951
13.0,3985.0,0.136027814409,1.03831612675,0.00592318339222,0.103070806038,-1.28884350944,-0.814677330207,-0.872152043911,-1.56566180003,-2.46000915323
13.0,6725.0,0.319786944884,0.887188715721,0.246381527386,0.0358519733184,-1.35611710788,-0.578778330637,-0.949907891733,-1.41066880705,-2.48199935917
16.0,7068.0,1.31143793078,-0.549833065727,0.8531501718,1.48328072121,0.466509991818,1.04154753378,-0.446995004812,-0.669262376712,-0.183241539497
16.0,8963.0,0.167185749521,0.718636404715,-1.4907735341,0.405794069884,-0.995654093205,0.578892395211,-1.22417539869,-1.32933590376,-1.16413916721
16.0,2918.0,0.0492591704714,0.362325530236,-1.79567748666,-0.103667954876,0.0134646334625,0.637555717167,-0.817161010968,-0.749147931646,-0.837729992037
16.0,7467.0,1.86541393436,0.781548084723,-0.0500034019709,1.3511648905,0.397428290107,0.472390500038,-0.966368952293,-1.00846496018,-0.480926031876
