7.0,6736.0,0.0800868743475,-1.66598906254,1.30504353245,-0.515112937505,-1.32248634079,-2.17535327106,0.103744408057,-1.84621120643,-1.2194222506
7.0,6495.0,-0.239364023974,-0.303923853418,1.08938704543,0.0986645120005,-1.38033124175,-2.84990204879,-0.17870434339,-1.48925103369,-0.695724924565
7.0,4277.0,0.159579672889,-1.77348639861,1.57849280202,0.813703558495,0.0286023952195,-1.46851485172,-0.0891038191625,-1.05149202294,-1.239556577
7.0,5568.0,0.186896840854,-0.137497640639,1.9787736835,0.0762849483747,0.536383504928,-1.45791027503,0.356477525767,-0.698003279957,-0.323004103922
7.0,9678.0,-0.0985058308661,-0.21828242587,1.46522557068,0.0916877625581,-1.81264840425,-2.5364967159,-0.0431755974424,-0.450718103871,-0.856127153808
7.0,3156.0,0.916896655762,0.21713220823,1.68737100706,0.0571037645946,-1.410731389,-1.6060807335,0.256862766606,-0.313568595775,-0.197356871989
7.0,5620.0,0.393580953102,-0.836717710775,-0.606961444087,0.0881773745895,-1.84404616742,-1.1971926553,-0.288738652184,-1.12024195759,-1.29946942597
7.0,5399.0,0.809951410122,0.438302407323,1.29608822578,0.315038915761,-2.19557516714,-2.9885250062,0.0437912523712,-1.05303029279,-0.982509890487
7.0,6336.0,1.04218300103,-0.134157761943,1.13400970913,-0.0826794335039,-2.70502584725,-2.32962170616,-0.314819441435,-1.08688862409,-1.13965758085
7.0,1744.0,0.397407622613,-0.0812566971117,1.73665115047,0.284016582133,-0.945666523618,-1.61388929206,0.456294071144,-1.07651704206,-0.61400561304
7.0,3830.0,0.676859430451,-0.0970109362014,0.900678323974,0.741992834773,-1.80673634755,-1.11385839341,-0.377211454387,-0.47802219121,0.210049015769
7.0,1224.0,1.16426490409,-0.162523685081,0.147129816416,-0.0360001447287,-1.60451169614,-2.52542760224,-0.626648044218,-0.706764738741,0.239525521087
7.0,360.0,0.986018621228,-0.0800833062648,0.814490044931,0.213270223188,-2.07139436184,-2.77691074876,-0.318323774271,-0.439507557571,-0.319301826139
7.0,20.0,-0.0441854446252,-0.796052193346,0.842403354184,-0.0211916882244,-2.54112831098,-2.33185824768,-0.59719881897,-1.38492779927,-1.08733122972
7.0,991.0,0.713456264891,-0.753927480452,0.946344401568,0.91769440271,-2.30032229996,-0.579053042937,-0.513299309709,-1.058865598,0.0329328511555
7.0,44.0,0.0259054540933,-1.09806992881,1.94212558289,0.129547779904,-0.986444987089,-1.62554017648,0.454713518043,-0.422076531384,0.369510900492
7.0,8541.0,0.115547874548,-1.31870461446,1.29867127146,-0.0637008506892,-2.82231316777,-1.47475948433,-0.0522520174734,-1.10202600897,0.0738284002919
7.0,3795.0,0.0307594792934,-1.07058289189,0.769283003973,0.0401331326614,-1.91436174356,-1.51844082208,-0.274968881165,-1.05048061052,-0.100678687325
7.0,2.0,0.631860825887,0.100149083564,0.930661624209,0.39629837984,-0.111806888285,-1.31114677361,0.0342054567739,-0.742269828391,0.0406845822888
7.0,2679.0,0.611208920419,-0.0207266481561,0.589639963762,0.277919703506,-1.78493004413,-2.11545894098,-0.887229917154,-1.28118040402,0.942222485611
7.0,6962.0,0.362042055177,-0.120286427364,0.89692067767,0.933808890681,-1.65097050787,-1.93169506247,-0.537395973425,-1.18229819197,0.0819805282033
7.0,1696.0,0.699079240937,-0.695305510507,0.869756138314,-0.0538957284991,-0.631066770599,-2.52882844356,-0.573269254515,-0.643504403401,0.202312446492
7.0,3038.0,0.135793517208,-1.18210370539,1.96015756149,0.25171958921,-1.68374709496,-1.42349525925,-0.208376262059,-0.894096454844,-0.376577130955
7.0,5932.0,0.719857066606,-0.392493667652,0.110168130407,0.661009261273,-0.0357297072293,-0.478039835631,-0.769818690761,-2.09373036145,-0.193480387572
7.0,3364.0,0.197084891116,-0.927443831994,1.86209700023,0.874103954807,-0.383246659448,-0.854495559426,0.25033670894,-0.891552237482,-1.05824274415
7.0,2116.0,0.2525762785,-1.17586635281,2.25181863604,0.396135191814,-0.341481689361,-1.47654756492,-0.0942913404758,-0.865830746449,-0.667766461437
7.0,7193.0,-0.0806038921147,-0.614252505788,1.04832840484,0.413964735843,-0.0842259661853,-1.94026981129,-0.0765829369306,-1.38581432847,-0.596913559538
7.0,6303.0,0.236399645016,-0.150227607815,1.59992277418,0.0487334579593,-0.405406556292,-2.32786456437,0.00360174194265,-0.618544963152,0.756907469814
7.0,8639.0,0.293049980369,-0.640289602574,1.31872927829,-0.011474487208,-2.55544154436,-1.95362824442,-0.44324559767,-1.40650587952,0.275271608722
7.0,626.0,0.317467438675,-0.714475151792,-0.0798381938449,0.843215150637,-1.20904379332,-0.570808307973,-0.923927607392,-1.02073188855,0.661574977258
7.0,3202.0,0.369162218577,-0.561240747199,-0.401342495808,0.182016025475,-1.0908750285,-0.85326695545,-0.735680232612,-1.13625433465,0.107253176776
7.0,3076.0,0.81633845704,0.0483979010397,0.1411562602,0.610320793343,-1.35217961859,-1.202644557,-1.15225631365,-1.40919461328,0.339922692518
7.0,6351.0,1.13017668931,0.0517438882536,0.455841892141,0.630132056899,-2.05650947517,-1.08824546596,-0.837995664279,-1.26928168437,-0.086604152664
7.0,7687.0,0.490853173443,-1.04532176205,1.08758293558,-0.0208057314082,-0.118002073655,-2.10864042399,-0.0177723917342,-1.69002439458,-1.31112053902
7.0,1774.0,0.288028486975,-1.22219557741,0.399672925376,0.0728230686399,-0.427862278157,-2.54595155223,-0.338079500132,-1.49887311397,-1.47399167544
7.0,1428.0,-0.117230221376,-0.925459489056,1.38772975716,0.0783818749567,-0.687349702754,-1.47164861841,0.0735460079254,-0.400334706362,-0.463596284841
7.0,5516.0,0.0617681794375,-0.649562518566,0.783513841205,0.119350373737,0.00433458639462,-1.42724082552,0.174490908879,-0.441369268891,0.0456570523236
7.0,7090.0,0.62635791461,-0.409396308195,0.466503093998,0.510776493282,-2.11920057402,-0.97447227896,-1.00055473509,-1.24440907541,0.612206425822
7.0,7826.0,0.420617353052,-0.929954988363,0.336428527393,0.296210471202,-1.81067221693,-1.53620773076,-0.984159842601,-1.02931766073,0.235147457706
7.0,3097.0,-0.00277726739536,-0.789704702333,0.626699630591,1.15554885872,-0.821396526439,-1.14798828693,-0.167173385688,-0.685762902476,0.293491518682
7.0,1373.0,0.0966419774426,-0.741244160143,0.275323338347,1.14676781389,-1.17899057391,-0.407955569423,-0.499678423339,-0.619283939889,0.0782293611696
7.0,6597.0,0.958119639544,-0.153953618914,0.432905494102,0.0783508982314,-1.07608219039,-1.98962735705,-1.20205030945,-1.3819036822,0.273450948256
7.0,1186.0,0.20970697318,-1.006356634,1.94502151243,-0.210531583343,0.254797760799,-0.935472709472,0.0350662951452,-0.654838011289,0.387781556257
7.0,2901.0,0.0414347613223,-0.473730668349,2.21915150317,0.265581871525,-0.210275992032,-1.24558275694,0.217443021492,-0.675698164806,0.299645066385
7.0,9246.0,0.527008719974,-0.392912193714,1.01151778233,0.306776170861,-3.02571413627,-2.96702132757,-0.345305474038,-0.806259020272,-0.546989279652
7.0,186.0,0.694702379559,-0.465659464516,2.08750456655,0.339524764894,-2.46881210705,-2.87087142649,-0.933274553999,-1.34405536229,-0.0490835089831
7.0,9815.0,0.373504338458,-0.0714795506939,1.65507545301,0.0590476529718,-2.91179515816,-2.85609875658,-0.767619949589,-0.941685666142,0.0397742520559
7.0,482.0,0.279913582352,-1.01560548614,1.24985624464,-0.24046828161,-2.13424130841,-1.54313771842,0.000433349894808,-1.16481514797,-1.36798523601
7.0,5059.0,0.617340581885,-0.723726225204,1.41968857522,-0.0196501018291,-0.550613791536,-1.58037377637,-0.0670812453214,-1.02981375275,-0.710892969437
7.0,5923.0,-0.0264326816066,-1.158366003,1.46290583384,0.027773814697,-0.375012439811,-2.7805334698,0.169677341456,-0.392104557885,-0.178633526513
7.0,1105.0,0.407091283064,-0.610585728806,0.429900826894,0.102619119392,-0.0380496483026,-1.24182126628,-0.321808467005,-0.98695694767,0.44126020847
7.0,5525.0,-0.103881829329,-0.327306521313,0.772928171101,0.241588750049,-0.522759263033,-1.07929535671,-0.330693237647,-0.587129040038,0.44734506368
7.0,1258.0,0.245210230384,-0.468351099838,1.13137685458,0.731683516947,0.561059818905,-1.20833031963,0.213021622571,-0.599357070879,0.325516762997
7.0,807.0,0.158270840176,-0.331150075114,1.28735974821,0.197068473122,1.16041876945,-1.14923023705,0.0638423717121,-0.532528354307,-0.0897101672383
7.0,69.0,0.0676506947423,-1.17811465779,1.5790383611,0.218838124798,-2.04689611421,-2.44222740848,-0.117604775904,-1.24188752729,-1.36830703868
7.0,7026.0,0.333065945294,-0.831206346352,0.156349834991,0.25953007392,-0.738352856579,-1.89799967709,-0.336261840307,-1.15995016719,0.33247791162
7.0,686.0,0.329154619972,-0.838880126278,1.74844766709,0.0421924917254,-0.338115886222,-2.69376242299,-0.0057445711123,-1.02982873064,-0.591498920264
7.0,7546.0,0.148029472351,-1.03229969663,1.60405433774,0.302915811804,0.150488017334,-2.29765434371,-0.0596683736646,-0.469447146442,-0.586359669809
7.0,8550.0,0.214472797518,-0.879237626296,1.84140948417,0.299216136271,-0.645298747318,-1.2808303904,0.601841011724,-0.97460990332,-1.72167607037
7.0,3943.0,0.167152751964,-1.19175849633,1.27439003405,0.289590020009,-1.15153217162,-0.989409500809,0.429943705646,-0.934308043006,-1.44650353929
7.0,9040.0,-0.122861463489,-0.550551025158,1.38946254446,0.823439081915,-1.18007769912,-1.42076354528,-0.271902807717,-1.34786096092,-0.2531429112
7.0,3154.0,-0.174585880014,-0.820857405594,1.01163657531,0.735755440447,-1.55692767013,-1.30241490422,0.0502010533002,-1.04998289926,-0.78276047801
7.0,642.0,0.534469917249,-0.499333690118,0.618841288189,0.490981443076,-2.36201578288,-2.31613739458,-0.833209973131,-0.946540526734,0.217437171775
7.0,519.0,0.104556373998,-0.241613449018,0.754410497598,0.073549637619,-2.05006417165,-2.53162324841,-0.449898999227,-1.25485777333,0.356610326709
7.0,2187.0,0.279284123153,-0.81899541813,0.406685218594,0.174398387357,0.211745380533,-0.649098180664,-0.986678210606,-1.8647649672,-0.151364463711
7.0,2187.0,0.295383190928,-0.653250767915,0.503331254832,0.121457977403,-0.658701334789,-0.858301638352,-0.987229083808,-1.86546913046,-0.151364463711
7.0,6351.0,1.1299377529,-0.129775918099,0.078538331472,0.808991800846,-1.14437333306,-0.481105809952,-0.826323107772,-1.25436512217,-0.086604152664
7.0,7557.0,-0.160598386229,-0.633354583158,1.11338579876,0.116956729671,-2.0119598775,-1.81132766477,-0.12101375921,-0.728940517783,0.426295765668
7.0,7978.0,0.0683914685334,-0.970430031084,1.61671982029,0.595940870176,-2.21190172467,-1.70197190129,0.167038281853,-0.71816230627,0.211033917581
7.0,3497.0,0.453193532807,-0.465885109483,1.55960027588,0.231892507753,-1.75670668658,-1.44227571691,-0.446796813332,-0.562379087854,0.0652375068229
7.0,3740.0,-0.0400143379891,-0.730186446147,1.58363013052,0.605590845107,-0.458233858612,-1.32051122011,-0.163576237528,-0.33673777329,0.467269290066
7.0,1601.0,0.940715284107,-0.16576101471,1.09354456573,0.00610381580538,-0.95550651448,-1.7823231473,-0.797937140664,-1.13223196141,0.774565462812
7.0,6957.0,0.413748604647,-0.294236298603,0.910611100402,0.37028781674,-1.30016043913,-1.69279763741,-0.951276450368,-1.0317952872,0.359585763663
7.0,9376.0,0.650820891367,-0.416163065697,0.269502248706,0.210244390293,-2.57816135036,-1.06550908852,-0.701684798759,-0.830966062824,0.113384445833
7.0,4923.0,0.836217399658,-0.324931048093,0.343931660091,0.432854474773,-3.23310874256,-1.00124465307,-0.621264597042,-1.19474623588,-0.236501381429
7.0,9612.0,0.661878471662,-0.19893082478,0.581262720548,0.0931324643017,-1.88803744298,-1.98943262461,-0.993522944776,-1.9440890902,-0.0800873392599
7.0,1113.0,1.05370937883,0.0505486548258,0.86389856894,0.459105601803,-1.56730916044,-1.84118800401,-1.30055983767,-0.599322864616,1.46903325244
7.0,9612.0,0.661975464249,-0.198931009886,0.582308005195,0.0931324643017,-1.18731715951,-1.98936210234,-0.992384927537,-0.801891143529,1.66382814157
7.0,1605.0,0.536992575317,-0.142448132011,1.13453772988,0.0733629863718,-2.48722499276,-1.7496552637,-1.00118448548,-1.18143574884,0.291818454247
7.0,7113.0,-0.0272274819702,-0.926574941532,1.13710393876,0.0408196296213,-2.34588474918,-2.39921292318,0.164399697414,-0.867609067351,-1.7803478131
7.0,716.0,-0.171301177851,-0.842853624924,1.1038475179,-0.0361164063106,-2.46643281052,-2.23500479224,0.0199864976002,-0.611308010745,-1.01278502338
7.0,5793.0,0.39013402942,-0.554437338588,1.4405182687,0.685732115309,-1.0594655212,-1.14958572992,0.00996228422706,-0.668585893217,-0.120725446264
7.0,7737.0,0.344876494354,-0.788703830853,0.65774131076,0.271094542294,-0.300661645334,-2.56212359614,-0.0324009420815,-0.689144262479,-0.536932018075
7.0,5174.0,0.0992203637069,-0.4281916639,0.425506656025,0.0666390597346,-0.512665027704,-2.03250413437,0.184755238346,-0.693734378734,-0.279705555265
7.0,9571.0,-0.476658798075,-1.03289703568,1.29845566689,0.0596504468654,-1.88650372356,-2.84256136373,0.0361496685509,-0.83787410885,-0.682848795407
7.0,9643.0,-0.0265218750818,-1.0764435525,0.964540772811,0.0613847480371,-1.69903667787,-2.7868941229,-0.259216251716,-0.980143424278,-1.16398555294
7.0,455.0,0.20665822959,-0.864539790671,1.50788534416,0.710234968688,-1.84418519249,-0.69831756345,-0.316226401371,-0.272172742237,0.30480133525
7.0,4094.0,0.475888805491,-0.751622162641,1.40864620693,-0.117974841623,-1.63992182422,-1.88323838175,-0.154012457852,-1.45141141715,-0.972427874858
7.0,4840.0,0.615293953224,-1.08125965647,1.60088247176,0.162314432709,-1.22126847665,-2.07769207031,-0.380674764751,-1.68568708083,-1.32835678487
7.0,4296.0,1.05497850698,0.59495554603,0.56508699911,0.808330876162,-1.31124149849,-0.590552721555,-0.973906283513,-1.38470576216,-0.115713988598
7.0,9851.0,1.21929146443,0.68426652716,-0.0433544858713,0.890846281684,-0.983620683399,-0.718457205023,-0.759198146851,-1.16837948113,0.125749713258
7.0,4899.0,0.104654784605,-0.447007936653,1.87495376754,-0.426916927819,-2.14035142822,-2.22409173752,-0.221071371008,-0.836455054918,-0.198751143923
7.0,684.0,0.0508037630747,-0.586966679762,1.78683299804,-0.250116938383,-1.80605391858,-1.8380721333,0.0730040044468,-0.669937749045,0.300900406206
7.0,4359.0,-0.0256826906836,-0.60050093519,1.36739721696,0.247828780692,-0.371028641698,-2.59303100141,-0.416632624992,-1.20796341471,0.173496874341
7.0,7698.0,-0.0797791715234,-0.434259273708,1.10048904406,-0.0757376152624,-0.734795655921,-2.60149822274,-0.3049678709,-0.92320699723,-0.326926073909
7.0,6237.0,0.662689579259,-0.656022739509,1.70323945691,0.214328572668,-2.7229150084,-2.40002324672,-0.392158522851,-0.769775307636,-0.345378981376
7.0,4598.0,0.573210656542,-0.854379288449,1.59580383821,0.0245691076904,-2.94155413959,-2.99616279472,-0.692390912107,-1.06685893388,-0.328008444798
7.0,2928.0,0.304211076144,-0.228832762628,0.881741601235,-0.0316073814433,-0.0699936720566,-1.44487851921,-0.0486985843804,-0.822588361885,-1.15292698999
7.0,7590.0,0.371401839798,-0.567870525804,0.919524548916,0.0469430032345,-0.298050322963,-2.04192090384,-0.323461403388,-0.926549293275,-0.938219013802
7.0,5499.0,0.43830502894,-1.29818054806,2.05217955777,0.141679583707,-1.87523380595,-1.57888962398,0.416612985954,-0.679670746679,-1.08653538697
7.0,3364.0,0.19885046816,-0.922436327783,1.86408678257,0.48250344289,-1.54329686572,-1.9288210907,0.250288875787,-0.891613565872,-1.05824274415
7.0,4953.0,0.286987943697,-0.850424855784,1.50165409137,0.178504055716,-0.37482167711,-1.59617804289,0.18544264194,-0.649308538409,-1.24709975525
7.0,9209.0,0.143947984596,-0.503918595921,1.08875426238,0.318647242908,-0.573859226548,-1.73335339816,0.547539612359,-0.585085165184,-0.887191940936
7.0,2611.0,0.270521608671,-0.166402409139,1.0161560868,0.328428506429,-1.64617350836,-2.44713833619,-0.568102640408,-0.509055166094,0.757167696777
7.0,8593.0,0.50517376019,-0.574754455794,1.13910120412,0.253694454313,-1.70631486214,-2.60476469261,-0.353839098651,-0.872694668419,0.306611165818
7.0,3773.0,0.444479656421,-0.969620559846,1.39696824944,0.029204807592,-1.37676293179,-2.80588599569,0.317079163023,-0.72690392947,-1.08903925925
7.0,3262.0,0.191884443563,-0.872835343724,1.61212734934,0.385047369563,-1.50672851285,-3.05804327438,-0.108818680939,-1.05187335194,-0.894631152172
7.0,73.0,0.796410734525,-0.436401697696,0.925608479708,0.646497917701,-1.7310552927,-1.34043777829,-0.506138591628,-1.13445476134,-0.715822119883
7.0,1293.0,0.560313903952,-0.685134457208,1.11579626725,0.343200581758,-2.12924021503,-1.72427528721,-0.671392632976,-1.22049970673,-0.462054107451
7.0,6170.0,0.155297960671,-0.878303763412,1.14432715966,0.432481963174,-0.998853767541,-1.79266853573,-0.0594521741473,-1.26283127363,-0.90367566363
7.0,7623.0,0.803604209573,-0.820633981907,1.59286417976,0.213465574281,-2.06846721769,-2.46303632908,-0.194798140429,-1.12547025343,-1.29489271133
7.0,5496.0,0.516467866267,-0.671344939754,1.49229166153,0.174742426733,-2.11178050801,-2.91663446011,0.163461090571,-0.699012263532,-1.26619224552
7.0,1238.0,0.662571883576,-0.37100149364,0.937689585004,0.64345033519,-1.03996424064,-1.72161621876,-0.123532919154,-1.05898724276,-0.0675713815475
7.0,8431.0,0.613384305321,-0.308542263519,1.40919667674,0.116582240834,-1.10390529542,-1.72204238555,-0.295224162541,-1.33351679703,-0.158414726918
7.0,7565.0,0.118937084805,-1.32151619887,1.21441080598,0.0576747908678,-2.29830453208,-2.26348046857,-0.211352529554,-1.07107824614,-0.375275996139
7.0,891.0,0.0224154225949,-1.1608190359,1.90215548816,0.0102143613505,-2.10485972607,-2.25914736843,-0.109033296577,-1.16361509509,-0.144942025127
7.0,5941.0,0.0518125426977,-0.32659089913,1.70438202084,0.279747198485,-1.94339131952,-1.92685935851,0.0454864783304,-0.815819772165,-0.365108579034
7.0,297.0,0.262747737925,-1.54006251166,0.772958804723,-0.0213586989096,-1.12007822708,-2.36207847796,-0.168598718623,-0.808339327833,-0.181736137405
7.0,9639.0,0.380549346783,-1.14107945134,0.930274611661,-0.169617656325,-0.596796457595,-2.29924936013,0.00788265077434,-0.914741857794,0.0811463166779
7.0,2883.0,-0.126567034069,-1.10726250853,1.19956168405,0.267193847586,-1.22879487462,-2.02115399328,-0.0364369831814,-0.700861223405,-0.147821230707
7.0,2041.0,0.195774640383,-0.952537625458,1.57359563176,0.0242524860126,-1.36064110295,-2.24405241937,0.153223845439,-0.287687003235,-0.200141083898
7.0,9140.0,0.408544612043,-0.323666769897,0.269095827069,0.067022116602,-0.289552336596,-2.38727570321,-0.360738159879,-0.98083989619,0.481907288817
7.0,1657.0,0.194015444431,-0.714599543439,0.496242494482,0.0207866518022,0.127076577508,-2.27688288332,-0.275896400853,-1.12212229007,0.135474961124
7.0,7293.0,0.360075402859,-0.369735549485,2.10870046042,0.677544109998,-1.09037955333,-1.26715483458,-0.0164138985032,-0.563547768128,0.209807973195
7.0,1398.0,0.376739835317,-0.322338629918,1.79762000821,0.0830639740384,-1.0962979582,-1.59905125636,0.0680526395294,-0.504157800678,0.155517078678
7.0,407.0,0.303985752722,-0.707536800457,1.351354553,0.488898488975,-2.22219624496,-1.41132342005,-0.31906724719,-0.571829529606,-0.465876751808
7.0,2559.0,0.768824426313,-0.247622565134,1.51332456583,0.106397488989,-2.2977436707,-1.73326058176,-0.638357505111,-0.833263752203,-0.0244786009415
7.0,486.0,0.852467628394,-0.185654052656,1.49448067933,0.40967360258,-2.93669873685,-1.5816651679,-0.61938405721,-0.992040119891,-0.0997179207129
7.0,8031.0,0.856528980261,0.0170802677827,0.8342120173,-0.0693242467737,-2.23789052412,-3.06478247278,-0.883054653068,-1.72963160462,-0.874930021674
7.0,5952.0,0.819136069239,-0.0509773268711,0.580054446328,-0.208862003755,-2.25132961361,-3.44397537033,-0.753418729863,-1.33044086455,-0.502758431542
7.0,8457.0,0.727023457467,0.866851807201,0.489243062708,0.76230078046,-1.62672047394,-0.912413901212,-1.06950606717,-1.26397303418,0.636910659494
7.0,3965.0,0.84361748026,1.12416240736,0.170908288283,1.04665433297,-1.58653651719,-0.800056922569,-0.848666258773,-1.24913986239,0.166306131893
7.0,4172.0,0.122880599187,-0.596125014758,1.33653793545,-0.10477229765,-2.27432683492,-2.21115658962,0.101853097847,-0.543744567918,-0.284627588921
7.0,9172.0,0.0666182341808,-0.972116907687,1.67339716487,0.194637656986,-2.13712242828,-1.8695118679,-0.145526983168,-0.523866073446,-0.322355547781
7.0,867.0,0.693864754983,-0.78089584863,0.841683347153,0.0311975996505,-1.71670809658,-2.31307733503,-0.553820009288,-0.973611849556,-0.404551065365
7.0,2283.0,0.23208446752,-0.750957074565,1.03605531325,0.146000243721,-1.79920106213,-2.19448785665,-0.259636138104,-0.61716659241,-0.195538377503
7.0,937.0,0.346878455377,-0.807102688184,1.48827514943,0.415750049749,0.0411381391995,-2.01063813814,0.091476788117,-0.549340834093,0.379513084305
7.0,3563.0,0.395331640932,-0.463326565819,0.684140944953,0.0506880234206,-1.6252797553,-1.63894835434,-0.795757564431,-1.35426400915,-0.220460446826
7.0,5783.0,0.204467388267,-0.13173268015,0.489910688584,-0.200532164586,-1.88334994951,-2.07101535614,-0.720442522306,-1.37058667143,-0.36131842437
7.0,8264.0,-0.103277752692,-0.328596899542,1.73472403844,0.632553645925,-0.46535016438,-1.85308700546,-0.122295275909,-0.638060142574,0.182632975788
7.0,8549.0,0.375421927275,-0.332597793967,1.2562967882,-0.133588956618,-1.79398317852,-2.02161686198,-0.291402578692,-1.07757399537,-0.346930750961
7.0,3856.0,-0.0146604190937,-1.02540243896,1.13368513305,0.740374136104,-1.76639178193,-0.873105702037,-0.125652307976,-0.772629607814,-0.179539215361
7.0,9493.0,0.488009191981,-0.820061262033,0.974823614365,0.748248683318,-1.65146122191,-0.693051446198,-0.250495570964,-0.489907349799,-0.0867978531146
7.0,8296.0,-0.00856988021473,-0.353552233256,0.927216394076,0.487299694499,-1.09836555927,-2.59986438116,0.123542265106,-0.632041864211,-0.419525100361
7.0,5189.0,0.469422349437,-0.26117995889,1.04352898155,0.214969065895,-1.10158948066,-2.6388618274,-0.142722249796,-0.654810484355,-0.181966659507
7.0,8941.0,0.164218442611,-0.785929823086,1.32895833562,0.143205088568,-1.0513408076,-2.02246161252,0.105965323539,-0.685404242717,-1.10561642849
7.0,7580.0,0.106490979058,-0.527660555759,1.55582649431,0.452537613319,-1.01471087742,-1.98493588249,0.333544221358,-0.84948460531,-0.712452165237
7.0,3498.0,0.177796412141,-0.504028364145,1.54456080457,0.395128645964,-2.50972610408,-1.19218496801,0.248713074323,-0.574822071665,-0.680146890719
7.0,6977.0,0.182081385805,-0.434994887405,1.53498885012,0.161461584143,-2.44796945681,-1.30792307208,-0.162830230402,-1.00658871175,-0.677982767793
7.0,5048.0,-0.107254590551,-0.41090252074,1.43764923127,0.315587533339,-0.0759146162052,-1.57178431645,0.194760445168,-0.623425124234,0.209673682468
7.0,2408.0,0.147444113582,-0.111661754746,1.44036556828,0.172796033854,-0.264564327156,-1.95128842192,-0.0749014907209,-0.673683638521,0.228618267277
7.0,5945.0,0.262089776518,-0.864290822271,0.609916147453,-0.228992129857,-2.08672647753,-1.55676292287,0.455164448465,-0.695861036794,-0.87062034136
7.0,9433.0,0.00988622085976,-0.813690447586,0.923360533108,-0.109947915284,-1.95296532179,-1.73646851057,0.189496739263,-0.580275845476,-1.18301430153
7.0,1942.0,0.114219047749,-0.856180560942,0.688908331549,0.356988519932,-0.927935432054,-1.85537662825,-0.390701037167,-0.679912416968,0.132906418886
7.0,3229.0,0.215885145711,-0.625943099308,0.817595265248,0.336761640993,-0.682998662634,-1.58588179256,-0.59760413367,-0.510489602724,0.370048682254
7.0,1327.0,-0.19414435005,-1.18703753717,1.52936161751,0.0193125551234,-2.12037371702,-1.88580797033,0.0508916246523,-0.878905837724,-0.894321107681
7.0,1477.0,-0.0762716983756,-1.05783478427,1.69649702017,-0.24394492472,-1.80154798296,-1.85702927577,0.0130606688121,-0.744930023202,-1.09699583016
7.0,2165.0,0.0960868225053,-0.655176617162,1.6621244598,0.150051208501,-0.00788501839954,-1.74609335863,-0.00850210488319,-0.506352668861,0.603910724413
7.0,5993.0,0.105038075485,-0.478334825241,1.90930270962,0.265877666298,-0.392204571196,-1.70617548312,-0.0925780582931,-0.461622817838,0.618813591513
7.0,9817.0,0.474834649219,-0.692627017755,1.36493226272,0.0242204547605,-1.71056687071,-1.73246314938,0.0362017781782,-0.476018392333,-0.809570972013
